5.214999999999999858e+00	2.950314393610362629e+00
5.216000000000000192e+00	3.006358350279841662e+00
5.217000000000000526e+00	3.048082396902076940e+00
5.217999999999999972e+00	3.058444972183362420e+00
5.219000000000000306e+00	3.055765226365135590e+00
5.219999999999999751e+00	3.008468313087802048e+00
5.221000000000000085e+00	2.963753812997806936e+00
5.222000000000000419e+00	3.005944747432687247e+00
5.222999999999999865e+00	3.037470748185351344e+00
5.224000000000000199e+00	2.995362777775672836e+00
5.225000000000000533e+00	3.019600311612591792e+00
5.225999999999999979e+00	2.992809531772296694e+00
5.227000000000000313e+00	3.056799021215991452e+00
5.227999999999999758e+00	3.007895739581100791e+00
5.229000000000000092e+00	2.972083647309093468e+00
5.230000000000000426e+00	2.965530531462297503e+00
5.230999999999999872e+00	2.989159958429922437e+00
5.232000000000000206e+00	2.990789943136531015e+00
5.233000000000000540e+00	3.045229969934792447e+00
5.233999999999999986e+00	3.031240650344141585e+00
5.235000000000000320e+00	3.034972199444348817e+00
5.235999999999999766e+00	2.993915874651842390e+00
5.237000000000000099e+00	2.990559213968704277e+00
5.238000000000000433e+00	2.967909573881995389e+00
5.238999999999999879e+00	2.991122996949663104e+00
5.240000000000000213e+00	3.058367424749429020e+00
5.241000000000000547e+00	3.029540520463130271e+00
5.241999999999999993e+00	3.019489594687187584e+00
5.243000000000000327e+00	3.014870581724734766e+00
5.243999999999999773e+00	2.987044037080113235e+00
5.245000000000000107e+00	3.038700263548313352e+00
5.246000000000000441e+00	3.064230136504422664e+00
5.246999999999999886e+00	3.025851286649518190e+00
5.248000000000000220e+00	2.957147489532895079e+00
5.248999999999999666e+00	3.023787842753480337e+00
5.250000000000000000e+00	3.064889545549152938e+00
5.251000000000000334e+00	2.997345594188050910e+00
5.251999999999999780e+00	2.983755987199957715e+00
5.253000000000000114e+00	3.030924667114485604e+00
5.254000000000000448e+00	2.989576119231503348e+00
5.254999999999999893e+00	3.050113537651337303e+00
5.256000000000000227e+00	2.994706480576433183e+00
5.256999999999999673e+00	3.042198119235827392e+00
5.258000000000000007e+00	2.975089309480949851e+00
5.259000000000000341e+00	3.063181976361799119e+00
5.259999999999999787e+00	3.036634852242807270e+00
5.261000000000000121e+00	3.030807803905723574e+00
5.262000000000000455e+00	3.020333932314285263e+00
5.262999999999999901e+00	3.058888930571687759e+00
5.264000000000000234e+00	3.036178266812620929e+00
5.264999999999999680e+00	2.980559820459613984e+00
5.266000000000000014e+00	3.035052544593541235e+00
5.267000000000000348e+00	3.012086587886715794e+00
5.267999999999999794e+00	3.044048783942391090e+00
5.269000000000000128e+00	3.057560474077370749e+00
5.270000000000000462e+00	3.048282647647315713e+00
5.270999999999999908e+00	3.005346116845189819e+00
5.272000000000000242e+00	2.967049706998423630e+00
5.272999999999999687e+00	3.074096188809610997e+00
5.274000000000000021e+00	2.966088127953603770e+00
5.275000000000000355e+00	3.034915635890965024e+00
5.275999999999999801e+00	3.003322375301889391e+00
5.277000000000000135e+00	3.018523434621615653e+00
5.278000000000000469e+00	3.005895776074222425e+00
5.278999999999999915e+00	3.040045233304939920e+00
5.280000000000000249e+00	3.008408969196199489e+00
5.280999999999999694e+00	3.002411454728007190e+00
5.282000000000000028e+00	3.066682512945405392e+00
5.283000000000000362e+00	3.084526896385492822e+00
5.283999999999999808e+00	2.995924271209406076e+00
5.285000000000000142e+00	3.048370971000121443e+00
5.286000000000000476e+00	3.036977012184047808e+00
5.286999999999999922e+00	3.023156029158886593e+00
5.288000000000000256e+00	3.029967849253670575e+00
5.288999999999999702e+00	3.082761265398305195e+00
5.290000000000000036e+00	3.030871944106150906e+00
5.291000000000000369e+00	2.983306867745102231e+00
5.291999999999999815e+00	2.985013885878611717e+00
5.293000000000000149e+00	2.990238297346463625e+00
5.294000000000000483e+00	3.009900673300103691e+00
5.294999999999999929e+00	3.021366936647815304e+00
5.296000000000000263e+00	3.005778659133403252e+00
5.296999999999999709e+00	3.060140018237891724e+00
5.298000000000000043e+00	3.060964962974370263e+00
5.299000000000000377e+00	3.009998265236071280e+00
5.299999999999999822e+00	3.109870208337796260e+00
5.301000000000000156e+00	3.048315852748698873e+00
5.302000000000000490e+00	2.983344962616481855e+00
5.302999999999999936e+00	3.002957578580819575e+00
5.304000000000000270e+00	2.956014003317100070e+00
5.304999999999999716e+00	3.093152010504815141e+00
5.306000000000000050e+00	3.002631524403701402e+00
5.307000000000000384e+00	3.010891351357054546e+00
5.307999999999999829e+00	3.037860616110987344e+00
5.309000000000000163e+00	3.034494618676739197e+00
5.310000000000000497e+00	2.997388221661789753e+00
5.310999999999999943e+00	3.013982364761703892e+00
5.312000000000000277e+00	3.040555418109696983e+00
5.312999999999999723e+00	3.008558293200732425e+00
5.314000000000000057e+00	3.065383337516089046e+00
5.315000000000000391e+00	3.027513887188601149e+00
5.315999999999999837e+00	3.008647571609720739e+00
5.317000000000000171e+00	3.050820964220204878e+00
5.318000000000000504e+00	3.010968315127899864e+00
5.318999999999999950e+00	3.008924395959436282e+00
5.320000000000000284e+00	3.024918555264765718e+00
5.320999999999999730e+00	2.980067964453319451e+00
5.322000000000000064e+00	3.025193386264358519e+00
5.323000000000000398e+00	2.992179853207197482e+00
5.323999999999999844e+00	3.089815889337114818e+00
5.325000000000000178e+00	3.001337389734581418e+00
5.326000000000000512e+00	2.975812998395114928e+00
5.326999999999999957e+00	3.031614163814755347e+00
5.328000000000000291e+00	3.011850651904109721e+00
5.328999999999999737e+00	3.016758884525480244e+00
5.330000000000000071e+00	3.029603115561747106e+00
5.331000000000000405e+00	2.994757325669265224e+00
5.331999999999999851e+00	2.983478894891390620e+00
5.333000000000000185e+00	3.034359469462409198e+00
5.334000000000000519e+00	3.039912335561926415e+00
5.334999999999999964e+00	3.027211490732489629e+00
5.336000000000000298e+00	3.073298786434410346e+00
5.336999999999999744e+00	3.009570799524531992e+00
5.338000000000000078e+00	3.001843303108175487e+00
5.339000000000000412e+00	2.993705640682580604e+00
5.339999999999999858e+00	2.958016576252183061e+00
5.341000000000000192e+00	3.057888272756672077e+00
5.342000000000000526e+00	2.991607567517116983e+00
5.342999999999999972e+00	3.058522612517727168e+00
5.344000000000000306e+00	3.021728196833957103e+00
5.344999999999999751e+00	2.960187193948258688e+00
5.346000000000000085e+00	2.944287353169543486e+00
5.347000000000000419e+00	3.061840502626747007e+00
5.347999999999999865e+00	3.109935970159449337e+00
5.349000000000000199e+00	3.085766500798500456e+00
5.350000000000000533e+00	2.984902499445299284e+00
5.350999999999999979e+00	2.938006933127855103e+00
5.352000000000000313e+00	2.993719664317127993e+00
5.352999999999999758e+00	2.984730175573909072e+00
5.354000000000000092e+00	3.005894662395865780e+00
5.355000000000000426e+00	2.963548307223573541e+00
5.355999999999999872e+00	3.096319494498339431e+00
5.357000000000000206e+00	3.007128513302077977e+00
5.358000000000000540e+00	2.996139310815526979e+00
5.358999999999999986e+00	3.009104528080079000e+00
5.360000000000000320e+00	2.955153781605317942e+00
5.360999999999999766e+00	3.001097477815795056e+00
5.362000000000000099e+00	3.016237853369249322e+00
5.363000000000000433e+00	3.016124744834302707e+00
5.363999999999999879e+00	3.007860421724774191e+00
5.365000000000000213e+00	3.007021917758351481e+00
5.366000000000000547e+00	3.065726267556358131e+00
5.366999999999999993e+00	3.058407455682153220e+00
5.368000000000000327e+00	3.020849363869388515e+00
5.368999999999999773e+00	2.980323176095157400e+00
5.370000000000000107e+00	2.976924313227422125e+00
5.371000000000000441e+00	2.977592577499386994e+00
5.371999999999999886e+00	3.005251472903477161e+00
5.373000000000000220e+00	3.038897463024558210e+00
5.374000000000000554e+00	3.025248252584323172e+00
5.375000000000000000e+00	3.055593894773757313e+00
5.376000000000000334e+00	2.987239425378703572e+00
5.376999999999999780e+00	2.967428418011244240e+00
5.378000000000000114e+00	2.999110645614029291e+00
5.379000000000000448e+00	3.021729894095135815e+00
5.379999999999999893e+00	3.070938800742561536e+00
5.381000000000000227e+00	3.002375764683546944e+00
5.381999999999999673e+00	3.030066611114183406e+00
5.383000000000000007e+00	2.971287636754321060e+00
5.384000000000000341e+00	2.974755704959809677e+00
5.384999999999999787e+00	3.017197454214304742e+00
5.386000000000000121e+00	3.082480853930127385e+00
5.387000000000000455e+00	3.042838027481841845e+00
5.387999999999999901e+00	2.985738869175836196e+00
5.389000000000000234e+00	3.035928862843933373e+00
5.389999999999999680e+00	3.080165167478992494e+00
5.391000000000000014e+00	2.998706044118728098e+00
5.392000000000000348e+00	3.028218395441665933e+00
5.392999999999999794e+00	2.971231973275359373e+00
5.394000000000000128e+00	3.031461027065824432e+00
5.395000000000000462e+00	3.019997808117302007e+00
5.395999999999999908e+00	2.962226472686805945e+00
5.397000000000000242e+00	3.023970719170702814e+00
5.397999999999999687e+00	3.020686498869618042e+00
5.399000000000000021e+00	2.989799206865942693e+00
5.400000000000000355e+00	3.025794937624880721e+00
5.400999999999999801e+00	2.988430443127944702e+00
5.402000000000000135e+00	2.978712008697348423e+00
5.403000000000000469e+00	3.034354699764179042e+00
5.403999999999999915e+00	2.988994480987764213e+00
5.405000000000000249e+00	3.092444099790150780e+00
5.405999999999999694e+00	3.095955702781718166e+00
5.407000000000000028e+00	3.033163520048047346e+00
5.408000000000000362e+00	3.038941960790175312e+00
5.408999999999999808e+00	3.077926889612544237e+00
5.410000000000000142e+00	2.986488019366993818e+00
5.411000000000000476e+00	3.032231747543320033e+00
5.411999999999999922e+00	3.027740838382945832e+00
5.413000000000000256e+00	3.065613983910940199e+00
5.413999999999999702e+00	3.004494517947960741e+00
5.415000000000000036e+00	3.062631271133930522e+00
5.416000000000000369e+00	3.024401902727622105e+00
5.416999999999999815e+00	3.099019403718969112e+00
5.418000000000000149e+00	3.008392999640450149e+00
5.419000000000000483e+00	3.001434699316036792e+00
5.419999999999999929e+00	3.068396696221221465e+00
5.421000000000000263e+00	3.070301555880491584e+00
5.421999999999999709e+00	2.982878485908647015e+00
5.423000000000000043e+00	3.001332747633299380e+00
5.424000000000000377e+00	3.053685903209751196e+00
5.424999999999999822e+00	3.064143258327297392e+00
5.426000000000000156e+00	3.017900405221002558e+00
5.427000000000000490e+00	3.012575446117349731e+00
5.427999999999999936e+00	3.003144280955569290e+00
5.429000000000000270e+00	2.958340111705886066e+00
5.429999999999999716e+00	3.049302490664529852e+00
5.431000000000000050e+00	3.035456708041329499e+00
5.432000000000000384e+00	3.026600287492753782e+00
5.432999999999999829e+00	3.017247534769404993e+00
5.434000000000000163e+00	2.960616515384250302e+00
5.435000000000000497e+00	3.033955499081818274e+00
5.435999999999999943e+00	2.980597255333758966e+00
5.437000000000000277e+00	3.001436576629353592e+00
5.437999999999999723e+00	2.988160419215212471e+00
5.439000000000000057e+00	3.045235728239202189e+00
5.440000000000000391e+00	3.034706064910086099e+00
5.440999999999999837e+00	3.024744915367200804e+00
5.442000000000000171e+00	3.023871869905038423e+00
5.443000000000000504e+00	2.966004112001754400e+00
5.443999999999999950e+00	3.111035466529799010e+00
5.445000000000000284e+00	3.051876341931635483e+00
5.445999999999999730e+00	2.978040943200406243e+00
5.447000000000000064e+00	2.993936648673791723e+00
5.448000000000000398e+00	3.058759177675064667e+00
5.448999999999999844e+00	3.007634922628578344e+00
5.450000000000000178e+00	3.040051491135848938e+00
5.451000000000000512e+00	3.061374920962578905e+00
5.451999999999999957e+00	3.028568577519889615e+00
5.453000000000000291e+00	3.015858349741337374e+00
5.453999999999999737e+00	3.039669597713253069e+00
5.455000000000000071e+00	2.980515712360344960e+00
5.456000000000000405e+00	3.018575272697078482e+00
5.456999999999999851e+00	3.014966523556383837e+00
5.458000000000000185e+00	3.019071578262255695e+00
5.459000000000000519e+00	3.047402408419151776e+00
5.459999999999999964e+00	2.960483504883626882e+00
5.461000000000000298e+00	3.016786746665022889e+00
5.461999999999999744e+00	3.034907593441709572e+00
5.463000000000000078e+00	3.056689051511919164e+00
5.464000000000000412e+00	3.034822703110283904e+00
5.464999999999999858e+00	2.997542980380918376e+00
5.466000000000000192e+00	3.028771652714816742e+00
5.467000000000000526e+00	3.013287395248752887e+00
5.467999999999999972e+00	3.029346107175926228e+00
5.469000000000000306e+00	3.015407053494159939e+00
5.469999999999999751e+00	3.033849663955252129e+00
5.471000000000000085e+00	2.993733897861490689e+00
5.472000000000000419e+00	2.978958674818095620e+00
5.472999999999999865e+00	3.020729037160496233e+00
5.474000000000000199e+00	3.015214524632970239e+00
5.475000000000000533e+00	2.981365022353715588e+00
5.475999999999999979e+00	3.032376279213460091e+00
5.477000000000000313e+00	3.064243389201711576e+00
5.477999999999999758e+00	2.954209562643322240e+00
5.479000000000000092e+00	2.996641225805813491e+00
5.480000000000000426e+00	3.036962105753047148e+00
5.480999999999999872e+00	3.027430733181134759e+00
5.482000000000000206e+00	3.005574165682773469e+00
5.483000000000000540e+00	3.014723108155830111e+00
5.483999999999999986e+00	3.053800446990187822e+00
5.485000000000000320e+00	3.004892188664126440e+00
5.485999999999999766e+00	3.037446536819566667e+00
5.487000000000000099e+00	3.009073568032563539e+00
5.488000000000000433e+00	3.026094846046114561e+00
5.488999999999999879e+00	3.024175481646467656e+00
5.490000000000000213e+00	3.037587750552282362e+00
5.491000000000000547e+00	3.052643261518552809e+00
5.491999999999999993e+00	3.035767411850492703e+00
5.493000000000000327e+00	2.979320381399980455e+00
5.493999999999999773e+00	3.070597402427401867e+00
5.495000000000000107e+00	2.966402656093451551e+00
5.496000000000000441e+00	3.000555679603866377e+00
5.496999999999999886e+00	3.088342202006871151e+00
5.498000000000000220e+00	2.996664177135831775e+00
5.499000000000000554e+00	3.017500540518437635e+00
5.500000000000000000e+00	3.090786110780883611e+00
5.501000000000000334e+00	3.026199056583773306e+00
5.501999999999999780e+00	3.027315310509770985e+00
5.503000000000000114e+00	2.968642246559232145e+00
5.504000000000000448e+00	3.041730788510017991e+00
5.504999999999999893e+00	3.080071578485629846e+00
5.506000000000000227e+00	3.042149297783579787e+00
5.506999999999999673e+00	3.024307338897580077e+00
5.508000000000000007e+00	3.061556806009372522e+00
5.509000000000000341e+00	3.041932995193213696e+00
5.509999999999999787e+00	2.999142078294523284e+00
5.511000000000000121e+00	3.017508394904604430e+00
5.512000000000000455e+00	2.962707900687025830e+00
5.512999999999999901e+00	3.019847355647234277e+00
5.514000000000000234e+00	3.029064992108377652e+00
5.514999999999999680e+00	3.013755930155397333e+00
5.516000000000000014e+00	3.043823069685475780e+00
5.517000000000000348e+00	2.983559411913158765e+00
5.517999999999999794e+00	3.002208905307721665e+00
5.519000000000000128e+00	3.023006514893564756e+00
5.520000000000000462e+00	3.028012992220319166e+00
5.520999999999999908e+00	3.019977141707578028e+00
5.522000000000000242e+00	3.025428770677200951e+00
5.522999999999999687e+00	3.055950906154378810e+00
5.524000000000000021e+00	3.051126479641353306e+00
5.525000000000000355e+00	3.008959532479193566e+00
5.525999999999999801e+00	2.997333128561142424e+00
5.527000000000000135e+00	2.974961654770262420e+00
5.528000000000000469e+00	3.051755714691927857e+00
5.528999999999999915e+00	3.062438823651739472e+00
5.530000000000000249e+00	2.985058464061725925e+00
5.530999999999999694e+00	3.081055001497837509e+00
